0.358678 0.794916
0.358568 0.794805
0.358457 0.794693
0.358347 0.794582
0.358236 0.79447
0.358126 0.794359
0.358016 0.794247
0.357905 0.794135
0.357795 0.794024
0.357685 0.793912
0.357574 0.793801
0.357464 0.793689
0.357354 0.793577
0.357244 0.793466
0.357133 0.793354
0.357023 0.793242
0.356913 0.79313
0.356803 0.793019
0.356692 0.792907
0.356582 0.792795
0.356472 0.792683
0.356362 0.792571
0.356252 0.792459
0.356142 0.792347
0.356031 0.792236
0.355921 0.792124
0.355811 0.792012
0.355701 0.7919
0.355591 0.791788
0.355481 0.791676
0.355371 0.791564
0.355261 0.791452
0.355151 0.79134
0.355041 0.791228
0.354931 0.791115
0.354821 0.791003
0.354711 0.790891
0.354601 0.790779
0.354491 0.790667
0.354381 0.790555
0.354271 0.790442
0.354161 0.79033
0.354051 0.790218
0.353941 0.790106
0.353831 0.789993
0.353721 0.789881
0.353612 0.789769
0.353502 0.789656
0.353392 0.789544
0.353282 0.789432
0.353172 0.789319
0.353062 0.789207
0.352953 0.789094
0.352843 0.788982
0.352733 0.788869
0.352623 0.788757
0.352513 0.788644
0.352404 0.788532
0.352294 0.788419
0.352184 0.788307
0.352075 0.788194
0.351965 0.788082
0.351855 0.787969
0.351745 0.787856
0.351636 0.787744
0.351526 0.787631
0.351417 0.787518
0.351307 0.787405
0.351197 0.787293
0.351088 0.78718
0.350978 0.787067
0.350869 0.786954
0.350759 0.786842
0.350649 0.786729
0.35054 0.786616
0.35043 0.786503
0.350321 0.78639
0.350211 0.786277
0.350102 0.786164
0.349992 0.786051
0.349883 0.785938
0.349773 0.785825
0.349664 0.785712
0.349555 0.785599
0.349445 0.785486
0.349336 0.785373
0.349226 0.78526
0.349117 0.785147
0.349008 0.785034
0.348898 0.784921
0.348789 0.784808
0.348679 0.784694
0.34857 0.784581
0.348461 0.784468
0.348352 0.784355
0.348242 0.784242
0.348133 0.784128
0.348024 0.784015
0.347914 0.783902
0.347805 0.783788
0.347696 0.783675
0.347587 0.783562
0.347478 0.783448
0.347368 0.783335
0.347259 0.783221
0.34715 0.783108
0.347041 0.782995
0.346932 0.782881
0.346823 0.782768
0.346713 0.782654
0.346604 0.782541
0.346495 0.782427
0.346386 0.782313
0.346277 0.7822
0.346168 0.782086
0.346059 0.781973
0.34595 0.781859
0.345841 0.781745
0.345732 0.781632
0.345623 0.781518
0.345514 0.781404
0.345405 0.781291
0.345296 0.781177
0.345187 0.781063
0.345078 0.780949
0.344969 0.780835
0.34486 0.780722
0.344751 0.780608
0.344642 0.780494
0.344534 0.78038
0.344425 0.780266
0.344316 0.780152
0.344207 0.780038
0.344098 0.779924
0.343989 0.77981
0.343881 0.779696
0.343772 0.779582
0.343663 0.779468
0.343554 0.779354
0.343445 0.77924
0.343337 0.779126
0.343228 0.779012
0.343119 0.778898
0.343011 0.778784
0.342902 0.77867
0.342793 0.778555
0.342684 0.778441
0.342576 0.778327
0.342467 0.778213
0.342359 0.778098
0.34225 0.777984
0.342141 0.77787
0.342033 0.777756
0.341924 0.777641
0.341816 0.777527
0.341707 0.777413
0.341598 0.777298
0.34149 0.777184
0.341381 0.777069
0.341273 0.776955
0.341164 0.77684
0.341056 0.776726
0.340947 0.776611
0.340839 0.776497
0.34073 0.776382
0.340622 0.776268
0.340514 0.776153
0.340405 0.776039
0.340297 0.775924
0.340188 0.775809
0.34008 0.775695
0.339972 0.77558
0.339863 0.775465
0.339755 0.775351
0.339647 0.775236
0.339538 0.775121
0.33943 0.775007
0.339322 0.774892
0.339213 0.774777
0.339105 0.774662
0.338997 0.774547
0.338889 0.774433
0.33878 0.774318
0.338672 0.774203
0.338564 0.774088
0.338456 0.773973
0.338348 0.773858
0.338239 0.773743
0.338131 0.773628
0.338023 0.773513
0.337915 0.773398
0.337807 0.773283
0.337699 0.773168
0.337591 0.773053
0.337483 0.772938
0.337375 0.772823
0.337267 0.772708
0.337159 0.772593
0.33705 0.772477
0.336942 0.772362
0.336834 0.772247
0.336726 0.772132
0.336618 0.772017
0.336511 0.771901
0.336403 0.771786
0.336295 0.771671
0.336187 0.771556
0.336079 0.77144
0.335971 0.771325
0.335863 0.77121
0.335755 0.771094
0.335647 0.770979
0.335539 0.770863
0.335432 0.770748
0.335324 0.770633
0.335216 0.770517
0.335108 0.770402
0.335 0.770286
0.334892 0.770171
0.334785 0.770055
0.334677 0.769939
0.334569 0.769824
0.334461 0.769708
0.334354 0.769593
0.334246 0.769477
0.334138 0.769361
0.334031 0.769246
0.333923 0.76913
0.333815 0.769014
0.333708 0.768899
0.3336 0.768783
0.333492 0.768667
0.333385 0.768551
0.333277 0.768436
0.33317 0.76832
0.333062 0.768204
0.332955 0.768088
0.332847 0.767972
0.332739 0.767856
0.332632 0.767741
0.332524 0.767625
0.332417 0.767509
0.332309 0.767393
0.332202 0.767277
0.332095 0.767161
0.331987 0.767045
0.33188 0.766929
0.331772 0.766813
0.331665 0.766697
0.331557 0.766581
0.33145 0.766464
0.331343 0.766348
0.331235 0.766232
0.331128 0.766116
0.331021 0.766
0.330913 0.765884
0.330806 0.765767
0.330699 0.765651
0.330592 0.765535
0.330484 0.765419
0.330377 0.765302
0.33027 0.765186
0.330163 0.76507
0.330055 0.764954
0.329948 0.764837
0.329841 0.764721
0.329734 0.764604
0.329627 0.764488
0.329519 0.764372
0.329412 0.764255
0.329305 0.764139
0.329198 0.764022
0.329091 0.763906
0.328984 0.763789
0.328877 0.763673
0.32877 0.763556
0.328663 0.76344
0.328556 0.763323
0.328449 0.763206
0.328342 0.76309
0.328235 0.762973
0.328128 0.762857
0.328021 0.76274
0.327914 0.762623
0.327807 0.762506
0.3277 0.76239
0.327593 0.762273
0.327486 0.762156
0.327379 0.762039
0.327272 0.761923
0.327165 0.761806
0.327058 0.761689
0.326952 0.761572
0.326845 0.761455
0.326738 0.761338
0.326631 0.761222
0.326524 0.761105
0.326418 0.760988
0.326311 0.760871
0.326204 0.760754
0.326097 0.760637
0.325991 0.76052
0.325884 0.760403
0.325777 0.760286
0.32567 0.760169
0.325564 0.760052
0.325457 0.759934
0.325351 0.759817
0.325244 0.7597
0.325137 0.759583
0.325031 0.759466
0.324924 0.759349
0.324817 0.759231
0.324711 0.759114
0.324604 0.758997
0.324498 0.75888
0.324391 0.758762
0.324285 0.758645
0.324178 0.758528
0.324072 0.758411
0.323965 0.758293
0.323859 0.758176
0.323752 0.758058
0.323646 0.757941
0.323539 0.757824
0.323433 0.757706
0.323327 0.757589
0.32322 0.757471
0.323114 0.757354
0.323007 0.757236
0.322901 0.757119
0.322795 0.757001
0.322688 0.756884
0.322582 0.756766
0.322476 0.756649
0.322369 0.756531
0.322263 0.756413
0.322157 0.756296
0.322051 0.756178
0.321944 0.75606
0.321838 0.755943
0.321732 0.755825
0.321626 0.755707
0.32152 0.755589
0.321413 0.755472
0.321307 0.755354
0.321201 0.755236
0.321095 0.755118
0.320989 0.755
0.320883 0.754883
0.320777 0.754765
0.320671 0.754647
0.320564 0.754529
0.320458 0.754411
0.320352 0.754293
0.320246 0.754175
0.32014 0.754057
0.320034 0.753939
0.319928 0.753821
0.319822 0.753703
0.319716 0.753585
0.31961 0.753467
0.319505 0.753349
0.319399 0.753231
0.319293 0.753113
0.319187 0.752994
0.319081 0.752876
0.318975 0.752758
0.318869 0.75264
0.318763 0.752522
0.318657 0.752403
0.318552 0.752285
0.318446 0.752167
0.31834 0.752049
0.318234 0.75193
0.318128 0.751812
0.318023 0.751694
0.317917 0.751575
0.317811 0.751457
0.317706 0.751339
0.3176 0.75122
0.317494 0.751102
0.317388 0.750983
0.317283 0.750865
0.317177 0.750746
0.317072 0.750628
0.316966 0.750509
0.31686 0.750391
0.316755 0.750272
0.316649 0.750154
0.316544 0.750035
0.316438 0.749917
0.316332 0.749798
0.316227 0.749679
0.316121 0.749561
0.316016 0.749442
0.31591 0.749323
0.315805 0.749205
0.315699 0.749086
0.315594 0.748967
0.315489 0.748849
0.315383 0.74873
0.315278 0.748611
0.315172 0.748492
0.315067 0.748373
0.314962 0.748255
0.314856 0.748136
0.314751 0.748017
0.314645 0.747898
0.31454 0.747779
0.314435 0.74766
0.31433 0.747541
0.314224 0.747422
0.314119 0.747303
0.314014 0.747184
0.313908 0.747065
0.313803 0.746946
0.313698 0.746827
0.313593 0.746708
0.313488 0.746589
0.313382 0.74647
0.313277 0.746351
0.313172 0.746232
0.313067 0.746113
0.312962 0.745994
0.312857 0.745874
0.312752 0.745755
0.312647 0.745636
0.312542 0.745517
0.312436 0.745397
0.312331 0.745278
0.312226 0.745159
0.312121 0.74504
0.312016 0.74492
0.311911 0.744801
0.311806 0.744682
0.311701 0.744562
0.311597 0.744443
0.311492 0.744323
0.311387 0.744204
0.311282 0.744085
0.311177 0.743965
0.311072 0.743846
0.310967 0.743726
0.310862 0.743607
0.310757 0.743487
0.310653 0.743368
0.310548 0.743248
0.310443 0.743128
0.310338 0.743009
0.310233 0.742889
0.310129 0.74277
0.310024 0.74265
0.309919 0.74253
0.309814 0.742411
0.30971 0.742291
0.309605 0.742171
0.3095 0.742052
0.309396 0.741932
0.309291 0.741812
0.309186 0.741692
0.309082 0.741572
0.308977 0.741453
0.308873 0.741333
0.308768 0.741213
0.308663 0.741093
0.308559 0.740973
0.308454 0.740853
0.30835 0.740733
0.308245 0.740614
0.308141 0.740494
0.308036 0.740374
0.307932 0.740254
0.307827 0.740134
0.307723 0.740014
0.307618 0.739894
0.307514 0.739774
0.30741 0.739653
0.307305 0.739533
0.307201 0.739413
0.307096 0.739293
0.306992 0.739173
0.306888 0.739053
0.306783 0.738933
0.306679 0.738813
0.306575 0.738692
0.30647 0.738572
0.306366 0.738452
0.306262 0.738332
0.306158 0.738211
0.306053 0.738091
0.305949 0.737971
0.305845 0.73785
0.305741 0.73773
0.305637 0.73761
0.305532 0.737489
0.305428 0.737369
0.305324 0.737249
0.30522 0.737128
0.305116 0.737008
0.305012 0.736887
0.304908 0.736767
0.304804 0.736646
0.3047 0.736526
0.304595 0.736405
0.304491 0.736285
0.304387 0.736164
0.304283 0.736044
0.304179 0.735923
0.304075 0.735802
0.303971 0.735682
0.303868 0.735561
0.303764 0.73544
0.30366 0.73532
0.303556 0.735199
0.303452 0.735078
0.303348 0.734958
0.303244 0.734837
0.30314 0.734716
0.303036 0.734595
0.302933 0.734475
0.302829 0.734354
0.302725 0.734233
0.302621 0.734112
0.302517 0.733991
0.302414 0.73387
0.30231 0.733749
0.302206 0.733629
0.302102 0.733508
0.301999 0.733387
0.301895 0.733266
0.301791 0.733145
0.301688 0.733024
0.301584 0.732903
0.30148 0.732782
0.301377 0.732661
0.301273 0.73254
0.30117 0.732419
0.301066 0.732297
0.300962 0.732176
0.300859 0.732055
0.300755 0.731934
0.300652 0.731813
0.300548 0.731692
0.300445 0.731571
0.300341 0.731449
0.300238 0.731328
0.300134 0.731207
0.300031 0.731086
0.299927 0.730964
0.299824 0.730843
0.299721 0.730722
0.299617 0.7306
0.299514 0.730479
0.29941 0.730358
0.299307 0.730236
0.299204 0.730115
0.2991 0.729994
0.298997 0.729872
0.298894 0.729751
0.298791 0.729629
0.298687 0.729508
0.298584 0.729386
0.298481 0.729265
0.298378 0.729143
0.298274 0.729022
0.298171 0.7289
0.298068 0.728779
0.297965 0.728657
0.297862 0.728535
0.297759 0.728414
0.297655 0.728292
0.297552 0.72817
0.297449 0.728049
0.297346 0.727927
0.297243 0.727805
0.29714 0.727684
0.297037 0.727562
0.296934 0.72744
0.296831 0.727318
0.296728 0.727197
0.296625 0.727075
0.296522 0.726953
0.296419 0.726831
0.296316 0.726709
0.296213 0.726587
0.29611 0.726465
0.296007 0.726344
0.295904 0.726222
0.295801 0.7261
0.295699 0.725978
0.295596 0.725856
0.295493 0.725734
0.29539 0.725612
0.295287 0.72549
0.295184 0.725368
0.295082 0.725246
0.294979 0.725124
0.294876 0.725002
0.294773 0.724879
0.294671 0.724757
0.294568 0.724635
0.294465 0.724513
0.294363 0.724391
0.29426 0.724269
0.294157 0.724146
0.294055 0.724024
0.293952 0.723902
0.293849 0.72378
0.293747 0.723658
0.293644 0.723535
0.293542 0.723413
0.293439 0.723291
0.293337 0.723168
0.293234 0.723046
0.293131 0.722924
0.293029 0.722801
0.292926 0.722679
0.292824 0.722556
0.292722 0.722434
0.292619 0.722312
0.292517 0.722189
0.292414 0.722067
0.292312 0.721944
0.292209 0.721822
0.292107 0.721699
0.292005 0.721577
0.291902 0.721454
0.2918 0.721331
0.291698 0.721209
0.291595 0.721086
0.291493 0.720964
0.291391 0.720841
0.291289 0.720718
0.291186 0.720596
0.291084 0.720473
0.290982 0.72035
0.29088 0.720227
0.290777 0.720105
0.290675 0.719982
0.290573 0.719859
0.290471 0.719736
0.290369 0.719614
0.290267 0.719491
0.290165 0.719368
0.290062 0.719245
0.28996 0.719122
0.289858 0.718999
0.289756 0.718876
0.289654 0.718754
0.289552 0.718631
0.28945 0.718508
0.289348 0.718385
0.289246 0.718262
0.289144 0.718139
0.289042 0.718016
0.28894 0.717893
0.288838 0.71777
0.288737 0.717647
0.288635 0.717524
0.288533 0.7174
0.288431 0.717277
0.288329 0.717154
0.288227 0.717031
0.288125 0.716908
0.288024 0.716785
0.287922 0.716662
0.28782 0.716538
0.287718 0.716415
0.287616 0.716292
0.287515 0.716169
0.287413 0.716045
0.287311 0.715922
0.28721 0.715799
0.287108 0.715675
0.287006 0.715552
0.286905 0.715429
0.286803 0.715305
0.286701 0.715182
0.2866 0.715059
0.286498 0.714935
0.286396 0.714812
0.286295 0.714688
0.286193 0.714565
0.286092 0.714441
0.28599 0.714318
0.285889 0.714194
0.285787 0.714071
0.285686 0.713947
0.285584 0.713824
0.285483 0.7137
0.285381 0.713577
0.28528 0.713453
0.285179 0.713329
0.285077 0.713206
0.284976 0.713082
0.284874 0.712958
0.284773 0.712835
0.284672 0.712711
0.28457 0.712587
0.284469 0.712464
0.284368 0.71234
0.284266 0.712216
0.284165 0.712092
0.284064 0.711968
0.283963 0.711845
0.283861 0.711721
0.28376 0.711597
0.283659 0.711473
0.283558 0.711349
0.283457 0.711225
0.283355 0.711101
0.283254 0.710978
0.283153 0.710854
0.283052 0.71073
0.282951 0.710606
0.28285 0.710482
0.282749 0.710358
0.282648 0.710234
0.282547 0.71011
0.282446 0.709986
0.282345 0.709862
0.282244 0.709737
0.282143 0.709613
0.282042 0.709489
0.281941 0.709365
0.28184 0.709241
0.281739 0.709117
0.281638 0.708993
0.281537 0.708868
0.281436 0.708744
0.281335 0.70862
0.281234 0.708496
0.281134 0.708371
0.281033 0.708247
0.280932 0.708123
0.280831 0.707999
0.28073 0.707874
0.28063 0.70775
0.280529 0.707626
0.280428 0.707501
0.280327 0.707377
0.280227 0.707252
0.280126 0.707128
0.280025 0.707004
0.279925 0.706879
0.279824 0.706755
0.279723 0.70663
0.279623 0.706506
0.279522 0.706381
0.279422 0.706257
0.279321 0.706132
0.27922 0.706008
0.27912 0.705883
0.279019 0.705758
0.278919 0.705634
0.278818 0.705509
0.278718 0.705385
0.278617 0.70526
0.278517 0.705135
0.278416 0.705011
0.278316 0.704886
0.278215 0.704761
0.278115 0.704637
0.278015 0.704512
0.277914 0.704387
0.277814 0.704262
0.277714 0.704137
0.277613 0.704013
0.277513 0.703888
0.277413 0.703763
0.277312 0.703638
0.277212 0.703513
0.277112 0.703388
0.277012 0.703264
0.276911 0.703139
0.276811 0.703014
0.276711 0.702889
0.276611 0.702764
0.27651 0.702639
0.27641 0.702514
0.27631 0.702389
0.27621 0.702264
0.27611 0.702139
0.27601 0.702014
0.27591 0.701889
0.27581 0.701764
0.27571 0.701638
0.27561 0.701513
0.27551 0.701388
0.27541 0.701263
0.27531 0.701138
0.27521 0.701013
0.27511 0.700888
0.27501 0.700762
0.27491 0.700637
0.27481 0.700512
0.27471 0.700387
0.27461 0.700261
0.27451 0.700136
0.27441 0.700011
0.27431 0.699885
0.27421 0.69976
0.274111 0.699635
0.274011 0.699509
0.273911 0.699384
0.273811 0.699259
0.273711 0.699133
0.273612 0.699008
0.273512 0.698882
0.273412 0.698757
0.273313 0.698631
0.273213 0.698506
0.273113 0.69838
0.273013 0.698255
0.272914 0.698129
0.272814 0.698004
0.272715 0.697878
0.272615 0.697753
0.272515 0.697627
0.272416 0.697502
0.272316 0.697376
0.272217 0.69725
0.272117 0.697125
0.272018 0.696999
0.271918 0.696873
0.271819 0.696748
0.271719 0.696622
0.27162 0.696496
0.27152 0.69637
0.271421 0.696245
0.271321 0.696119
0.271222 0.695993
0.271123 0.695867
0.271023 0.695741
0.270924 0.695616
0.270825 0.69549
0.270725 0.695364
0.270626 0.695238
0.270527 0.695112
0.270427 0.694986
0.270328 0.69486
0.270229 0.694734
0.27013 0.694608
0.27003 0.694482
0.269931 0.694356
0.269832 0.69423
0.269733 0.694104
0.269634 0.693978
0.269534 0.693852
0.269435 0.693726
0.269336 0.6936
0.269237 0.693474
0.269138 0.693348
0.269039 0.693222
0.26894 0.693096
0.268841 0.69297
0.268742 0.692843
0.268643 0.692717
0.268544 0.692591
0.268445 0.692465
0.268346 0.692339
0.268247 0.692212
0.268148 0.692086
0.268049 0.69196
0.26795 0.691833
0.267851 0.691707
0.267752 0.691581
0.267653 0.691454
0.267555 0.691328
0.267456 0.691202
0.267357 0.691075
0.267258 0.690949
0.267159 0.690823
0.267061 0.690696
0.266962 0.69057
0.266863 0.690443
0.266764 0.690317
0.266666 0.69019
0.266567 0.690064
0.266468 0.689937
0.266369 0.689811
0.266271 0.689684
0.266172 0.689558
0.266074 0.689431
0.265975 0.689304
0.265876 0.689178
0.265778 0.689051
0.265679 0.688925
0.265581 0.688798
0.265482 0.688671
0.265384 0.688545
0.265285 0.688418
0.265187 0.688291
0.265088 0.688164
0.26499 0.688038
0.264891 0.687911
0.264793 0.687784
0.264694 0.687657
0.264596 0.687531
0.264497 0.687404
0.264399 0.687277
0.264301 0.68715
0.264202 0.687023
0.264104 0.686896
0.264006 0.686769
0.263907 0.686643
0.263809 0.686516
0.263711 0.686389
0.263613 0.686262
0.263514 0.686135
0.263416 0.686008
0.263318 0.685881
0.26322 0.685754
0.263122 0.685627
0.263023 0.6855
0.262925 0.685373
0.262827 0.685246
0.262729 0.685119
0.262631 0.684991
0.262533 0.684864
0.262435 0.684737
0.262337 0.68461
0.262239 0.684483
0.262141 0.684356
0.262043 0.684229
0.261945 0.684101
0.261847 0.683974
0.261749 0.683847
0.261651 0.68372
0.261553 0.683592
0.261455 0.683465
0.261357 0.683338
0.261259 0.68321
0.261161 0.683083
0.261063 0.682956
0.260965 0.682828
0.260868 0.682701
0.26077 0.682574
0.260672 0.682446
0.260574 0.682319
0.260476 0.682191
0.260379 0.682064
0.260281 0.681937
0.260183 0.681809
0.260085 0.681682
0.259988 0.681554
0.25989 0.681427
0.259792 0.681299
0.259695 0.681172
0.259597 0.681044
0.259499 0.680916
0.259402 0.680789
0.259304 0.680661
0.259207 0.680534
0.259109 0.680406
0.259011 0.680278
0.258914 0.680151
0.258816 0.680023
0.258719 0.679895
0.258621 0.679768
0.258524 0.67964
0.258426 0.679512
0.258329 0.679384
0.258232 0.679257
0.258134 0.679129
0.258037 0.679001
0.257939 0.678873
0.257842 0.678745
0.257745 0.678618
0.257647 0.67849
0.25755 0.678362
0.257453 0.678234
0.257355 0.678106
0.257258 0.677978
0.257161 0.67785
0.257064 0.677722
0.256966 0.677594
0.256869 0.677466
0.256772 0.677338
0.256675 0.67721
0.256578 0.677082
0.25648 0.676954
0.256383 0.676826
0.256286 0.676698
0.256189 0.67657
0.256092 0.676442
0.255995 0.676314
0.255898 0.676186
0.255801 0.676058
0.255704 0.67593
0.255607 0.675802
0.25551 0.675673
0.255413 0.675545
0.255316 0.675417
0.255219 0.675289
0.255122 0.675161
0.255025 0.675032
0.254928 0.674904
0.254831 0.674776
0.254734 0.674647
0.254637 0.674519
0.254541 0.674391
0.254444 0.674263
0.254347 0.674134
0.25425 0.674006
0.254153 0.673877
0.254057 0.673749
0.25396 0.673621
0.253863 0.673492
0.253766 0.673364
0.25367 0.673235
0.253573 0.673107
0.253476 0.672978
0.25338 0.67285
0.253283 0.672721
0.253186 0.672593
0.25309 0.672464
0.252993 0.672336
0.252896 0.672207
0.2528 0.672079
0.252703 0.67195
0.252607 0.671822
0.25251 0.671693
0.252414 0.671564
0.252317 0.671436
0.252221 0.671307
0.252124 0.671178
0.252028 0.67105
0.251931 0.670921
0.251835 0.670792
0.251739 0.670663
0.251642 0.670535
0.251546 0.670406
0.251449 0.670277
0.251353 0.670148
0.251257 0.67002
0.25116 0.669891
0.251064 0.669762
0.250968 0.669633
0.250872 0.669504
0.250775 0.669375
0.250679 0.669247
0.250583 0.669118
0.250487 0.668989
0.25039 0.66886
0.250294 0.668731
0.250198 0.668602
0.250102 0.668473
0.250006 0.668344
0.24991 0.668215
0.249814 0.668086
0.249718 0.667957
0.249622 0.667828
0.249525 0.667699
0.249429 0.66757
0.249333 0.667441
0.249237 0.667311
0.249141 0.667182
0.249045 0.667053
0.248949 0.666924
0.248854 0.666795
0.248758 0.666666
0.248662 0.666537
0.248566 0.666407
0.24847 0.666278
0.248374 0.666149
0.248278 0.66602
0.248182 0.66589
0.248087 0.665761
0.247991 0.665632
0.247895 0.665503
0.247799 0.665373
0.247703 0.665244
0.247608 0.665115
0.247512 0.664985
0.247416 0.664856
0.247321 0.664727
0.247225 0.664597
0.247129 0.664468
0.247034 0.664338
0.246938 0.664209
0.246842 0.664079
0.246747 0.66395
0.246651 0.66382
0.246556 0.663691
0.24646 0.663561
0.246364 0.663432
0.246269 0.663302
0.246173 0.663173
0.246078 0.663043
0.245982 0.662914
0.245887 0.662784
0.245791 0.662654
0.245696 0.662525
0.245601 0.662395
0.245505 0.662266
0.24541 0.662136
0.245314 0.662006
0.245219 0.661877
0.245124 0.661747
0.245028 0.661617
0.244933 0.661487
0.244838 0.661358
0.244743 0.661228
0.244647 0.661098
0.244552 0.660968
0.244457 0.660839
0.244362 0.660709
0.244266 0.660579
0.244171 0.660449
0.244076 0.660319
0.243981 0.660189
0.243886 0.660059
0.243791 0.65993
0.243696 0.6598
0.2436 0.65967
0.243505 0.65954
0.24341 0.65941
0.243315 0.65928
0.24322 0.65915
0.243125 0.65902
0.24303 0.65889
0.242935 0.65876
0.24284 0.65863
0.242745 0.6585
0.24265 0.65837
0.242556 0.65824
0.242461 0.658109
0.242366 0.657979
0.242271 0.657849
0.242176 0.657719
0.242081 0.657589
